starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:13:36 2026	1776944616	0	1228	1228	1228
Thu Apr 23 17:12:09 2026	1776944529	0	1228	1228	1228
Thu Apr 23 17:12:58 2026	1776944578	0	1228	1228	1228
Thu Apr 23 17:11:57 2026	1776944517	0	1228	1228	1228
Thu Apr 23 17:11:59 2026	1776944519	0	1229	1229	1228
Thu Apr 23 17:11:26 2026	1776944486	0	1229	1229	1228
Thu Apr 23 17:11:53 2026	1776944513	0	1229	1229	1229
Thu Apr 23 17:11:12 2026	1776944472	0	1229	1229	1229
Thu Apr 23 17:13:09 2026	1776944589	0	1229	1229	1229
Thu Apr 23 17:13:15 2026	1776944595	103	1126	1229	1126
Thu Apr 23 17:11:11 2026	1776944471	0	1229	1229	1229
Thu Apr 23 17:13:08 2026	1776944588	102	1127	1229	1127
Thu Apr 23 17:13:16 2026	1776944596	0	1229	1229	1229
Thu Apr 23 17:11:08 2026	1776944468	0	1229	1229	1229
Thu Apr 23 17:12:31 2026	1776944551	0	1229	1229	1229
Thu Apr 23 17:12:48 2026	1776944568	0	1229	1229	1229
Thu Apr 23 17:11:49 2026	1776944509	0	1229	1229	1229
Thu Apr 23 17:13:27 2026	1776944607	0	1229	1229	1229
Thu Apr 23 17:12:42 2026	1776944562	0	1229	1229	1229
Thu Apr 23 17:12:02 2026	1776944522	0	1229	1229	1229
Thu Apr 23 17:11:08 2026	1776944468	0	1229	1229	1229
Thu Apr 23 17:11:44 2026	1776944504	0	1229	1229	1229
Thu Apr 23 17:12:44 2026	1776944564	0	1229	1229	1229
Thu Apr 23 17:13:25 2026	1776944605	0	1229	1229	1229
Thu Apr 23 17:13:00 2026	1776944580	0	1230	1230	1229
Thu Apr 23 17:12:11 2026	1776944531	0	1230	1230	1229
Thu Apr 23 17:12:25 2026	1776944545	0	1230	1230	1229
Thu Apr 23 17:12:33 2026	1776944553	204	1026	1230	1025
Thu Apr 23 17:12:34 2026	1776944554	0	1230	1230	1230
Thu Apr 23 17:13:17 2026	1776944597	0	1232	1232	1231
Thu Apr 23 17:12:53 2026	1776944573	6	1227	1233	1226
Thu Apr 23 17:12:03 2026	1776944523	0	1234	1234	1233
Thu Apr 23 17:13:26 2026	1776944606	102	1134	1236	1134
Thu Apr 23 17:13:16 2026	1776944596	0	1238	1238	1238
Thu Apr 23 17:13:35 2026	1776944615	0	1240	1240	1239
Thu Apr 23 17:11:27 2026	1776944487	0	1240	1240	1240
Thu Apr 23 17:11:13 2026	1776944473	0	1240	1240	1240
Thu Apr 23 17:12:13 2026	1776944533	0	1244	1244	1244
Thu Apr 23 17:12:51 2026	1776944571	0	1252	1252	1252
Thu Apr 23 17:11:20 2026	1776944480	0	1259	1259	1258
Thu Apr 23 17:12:51 2026	1776944571	0	1270	1270	1270
Thu Apr 23 17:12:28 2026	1776944548	0	1286	1286	1285
Thu Apr 23 17:13:12 2026	1776944592	5	1300	1305	1300
Thu Apr 23 17:13:01 2026	1776944581	6	1299	1305	1299
Thu Apr 23 17:11:37 2026	1776944497	0	1307	1307	1307
Thu Apr 23 17:11:37 2026	1776944497	0	1307	1307	1307
Thu Apr 23 17:11:29 2026	1776944489	0	1319	1319	1319
Thu Apr 23 17:11:30 2026	1776944490	0	1320	1320	1320
Thu Apr 23 17:11:28 2026	1776944488	0	1320	1320	1320
Thu Apr 23 17:12:58 2026	1776944578	0	1321	1321	1320
Thu Apr 23 17:11:52 2026	1776944512	0	1321	1321	1321
Thu Apr 23 17:11:37 2026	1776944497	0	1323	1323	1323
Thu Apr 23 17:12:13 2026	1776944533	0	1324	1324	1323
Thu Apr 23 17:13:27 2026	1776944607	0	1326	1326	1326
Thu Apr 23 17:12:56 2026	1776944576	4	1324	1328	1323
Thu Apr 23 17:12:54 2026	1776944574	0	1328	1328	1328
Thu Apr 23 17:12:45 2026	1776944565	0	1329	1329	1328
Thu Apr 23 17:13:10 2026	1776944590	0	1329	1329	1329
Thu Apr 23 17:12:33 2026	1776944553	0	1330	1330	1329
Thu Apr 23 17:12:38 2026	1776944558	0	1330	1330	1329
Thu Apr 23 17:11:19 2026	1776944479	0	1330	1330	1329
Thu Apr 23 17:12:20 2026	1776944540	0	1330	1330	1329
Thu Apr 23 17:11:29 2026	1776944489	0	1330	1330	1330
Thu Apr 23 17:11:04 2026	1776944464	208	1122	1330	1122
Thu Apr 23 17:11:13 2026	1776944473	0	1330	1330	1330
Thu Apr 23 17:11:10 2026	1776944470	204	1126	1330	1126
Thu Apr 23 17:12:50 2026	1776944570	0	1330	1330	1330
Thu Apr 23 17:11:46 2026	1776944506	0	1330	1330	1330
Thu Apr 23 17:11:44 2026	1776944504	0	1330	1330	1330
Thu Apr 23 17:12:47 2026	1776944567	0	1331	1331	1330
Thu Apr 23 17:11:18 2026	1776944478	0	1331	1331	1330
Thu Apr 23 17:11:19 2026	1776944479	0	1331	1331	1330
Thu Apr 23 17:12:46 2026	1776944566	0	1331	1331	1330
Thu Apr 23 17:12:34 2026	1776944554	5	1325	1331	1325
Thu Apr 23 17:12:37 2026	1776944557	0	1331	1331	1330
Thu Apr 23 17:11:50 2026	1776944510	0	1331	1331	1330
Thu Apr 23 17:11:17 2026	1776944477	0	1331	1331	1331
Thu Apr 23 17:13:11 2026	1776944591	0	1331	1331	1331
Thu Apr 23 17:13:26 2026	1776944606	0	1331	1331	1331
Thu Apr 23 17:12:34 2026	1776944554	0	1331	1331	1331
Thu Apr 23 17:11:10 2026	1776944470	0	1331	1331	1331
Thu Apr 23 17:12:36 2026	1776944556	0	1331	1331	1331
Thu Apr 23 17:12:19 2026	1776944539	6	1325	1331	1325
Thu Apr 23 17:12:21 2026	1776944541	0	1331	1331	1331
Thu Apr 23 17:12:34 2026	1776944554	0	1331	1331	1331
Thu Apr 23 17:12:33 2026	1776944553	0	1331	1331	1331
Thu Apr 23 17:12:33 2026	1776944553	0	1331	1331	1331
Thu Apr 23 17:13:09 2026	1776944589	0	1331	1331	1331
Thu Apr 23 17:12:54 2026	1776944574	0	1331	1331	1331
Thu Apr 23 17:12:00 2026	1776944520	0	1331	1331	1331
Thu Apr 23 17:12:32 2026	1776944552	5	1326	1331	1326
Thu Apr 23 17:12:45 2026	1776944565	204	1127	1332	1127
Thu Apr 23 17:12:53 2026	1776944573	0	1332	1332	1331
Thu Apr 23 17:11:53 2026	1776944513	0	1332	1332	1331
Thu Apr 23 17:12:31 2026	1776944551	0	1332	1332	1331
Thu Apr 23 17:13:09 2026	1776944589	0	1332	1332	1331
Thu Apr 23 17:12:31 2026	1776944551	103	1229	1332	1229
Thu Apr 23 17:11:21 2026	1776944481	0	1336	1336	1335
Thu Apr 23 17:12:30 2026	1776944550	6	1331	1337	1331
Thu Apr 23 17:12:35 2026	1776944555	0	1338	1338	1338
Thu Apr 23 17:11:27 2026	1776944487	0	1340	1340	1340
Thu Apr 23 17:11:24 2026	1776944484	0	1343	1343	1342
Thu Apr 23 17:12:12 2026	1776944532	102	1241	1343	1240
Thu Apr 23 17:11:28 2026	1776944488	103	1243	1346	1243
Thu Apr 23 17:12:36 2026	1776944556	0	1347	1347	1346
Thu Apr 23 17:11:32 2026	1776944492	12	1341	1354	1341
Thu Apr 23 17:13:03 2026	1776944583	0	1412	1412	1412
Thu Apr 23 17:12:13 2026	1776944533	0	1420	1420	1419
Thu Apr 23 17:11:32 2026	1776944492	0	1423	1423	1422
Thu Apr 23 17:13:13 2026	1776944593	6	1421	1427	1421
Thu Apr 23 17:12:46 2026	1776944566	0	1427	1427	1426
Thu Apr 23 17:12:31 2026	1776944551	0	1428	1428	1428
Thu Apr 23 17:13:36 2026	1776944616	3	1425	1429	1425
Thu Apr 23 17:11:50 2026	1776944510	0	1432	1432	1431
Thu Apr 23 17:12:47 2026	1776944567	0	1432	1432	1431
Thu Apr 23 17:13:00 2026	1776944580	0	1432	1432	1431
Thu Apr 23 17:13:06 2026	1776944586	204	1228	1432	1228
Thu Apr 23 17:13:10 2026	1776944590	0	1432	1432	1432
Thu Apr 23 17:12:01 2026	1776944521	0	1432	1432	1432
Thu Apr 23 17:12:33 2026	1776944553	103	1329	1433	1329
Thu Apr 23 17:12:54 2026	1776944574	0	1433	1433	1432
Thu Apr 23 17:12:03 2026	1776944523	0	1433	1433	1432
Thu Apr 23 17:13:06 2026	1776944586	0	1433	1433	1433
Thu Apr 23 17:11:34 2026	1776944494	0	1433	1433	1433
Thu Apr 23 17:13:15 2026	1776944595	205	1229	1433	1228
Thu Apr 23 17:11:52 2026	1776944512	0	1433	1433	1432
Thu Apr 23 17:13:30 2026	1776944610	205	1228	1433	1228
Thu Apr 23 17:13:16 2026	1776944596	0	1433	1433	1433
Thu Apr 23 17:12:54 2026	1776944574	205	1229	1433	1228
Thu Apr 23 17:11:04 2026	1776944464	205	1229	1433	1229
Thu Apr 23 17:12:33 2026	1776944553	0	1434	1434	1433
Thu Apr 23 17:11:07 2026	1776944467	9	1424	1434	1424
Thu Apr 23 17:11:10 2026	1776944470	0	1434	1434	1433
Thu Apr 23 17:13:14 2026	1776944594	0	1434	1434	1433
Thu Apr 23 17:12:22 2026	1776944542	0	1434	1434	1433
Thu Apr 23 17:13:03 2026	1776944583	0	1434	1434	1434
Thu Apr 23 17:13:35 2026	1776944615	0	1434	1434	1434
Thu Apr 23 17:11:09 2026	1776944469	0	1434	1434	1434
Thu Apr 23 17:11:04 2026	1776944464	205	1229	1434	1229
Thu Apr 23 17:11:12 2026	1776944472	0	1434	1434	1434
Thu Apr 23 17:11:59 2026	1776944519	0	1434	1434	1434
Thu Apr 23 17:11:32 2026	1776944492	0	1434	1434	1434
Thu Apr 23 17:12:44 2026	1776944564	0	1434	1434	1434
Thu Apr 23 17:13:12 2026	1776944592	0	1435	1435	1435
Thu Apr 23 17:12:45 2026	1776944565	104	1331	1435	1331
Thu Apr 23 17:12:23 2026	1776944543	0	1435	1435	1435
Thu Apr 23 17:12:30 2026	1776944550	0	1441	1441	1440
Thu Apr 23 17:12:35 2026	1776944555	204	1239	1443	1238
Thu Apr 23 17:11:08 2026	1776944468	0	1445	1445	1445
Thu Apr 23 17:11:27 2026	1776944487	0	1446	1446	1446
Thu Apr 23 17:11:50 2026	1776944510	0	1448	1448	1447
Thu Apr 23 17:12:52 2026	1776944572	0	1494	1494	1494
Thu Apr 23 17:11:37 2026	1776944497	0	1507	1507	1507
Thu Apr 23 17:11:37 2026	1776944497	0	1508	1508	1507
Thu Apr 23 17:12:01 2026	1776944521	0	1522	1522	1521
Thu Apr 23 17:13:21 2026	1776944601	0	1525	1525	1524
Thu Apr 23 17:11:14 2026	1776944474	0	1525	1525	1525
Thu Apr 23 17:12:22 2026	1776944542	0	1527	1527	1526
Thu Apr 23 17:12:31 2026	1776944551	0	1528	1528	1528
Thu Apr 23 17:11:32 2026	1776944492	3	1526	1530	1526
Thu Apr 23 17:13:07 2026	1776944587	0	1531	1531	1531
Thu Apr 23 17:12:58 2026	1776944578	0	1533	1533	1532
Thu Apr 23 17:11:04 2026	1776944464	0	1534	1534	1534
Thu Apr 23 17:11:04 2026	1776944464	208	1326	1534	1326
Thu Apr 23 17:11:46 2026	1776944506	0	1534	1534	1534
Thu Apr 23 17:11:32 2026	1776944492	0	1534	1534	1534
Thu Apr 23 17:12:20 2026	1776944540	0	1534	1534	1534
Thu Apr 23 17:12:53 2026	1776944573	0	1535	1535	1534
Thu Apr 23 17:11:29 2026	1776944489	0	1535	1535	1535
Thu Apr 23 17:11:13 2026	1776944473	0	1535	1535	1535
Thu Apr 23 17:12:18 2026	1776944538	203	1332	1535	1331
Thu Apr 23 17:12:01 2026	1776944521	0	1535	1535	1535
Thu Apr 23 17:12:25 2026	1776944545	0	1535	1535	1535
Thu Apr 23 17:13:13 2026	1776944593	0	1535	1535	1535
Thu Apr 23 17:12:55 2026	1776944575	0	1535	1535	1535
Thu Apr 23 17:13:33 2026	1776944613	0	1535	1535	1535
Thu Apr 23 17:11:30 2026	1776944490	0	1535	1535	1535
Thu Apr 23 17:11:44 2026	1776944504	205	1331	1535	1330
Thu Apr 23 17:11:42 2026	1776944502	0	1536	1536	1535
Thu Apr 23 17:12:38 2026	1776944558	0	1536	1536	1535
Thu Apr 23 17:12:10 2026	1776944530	0	1536	1536	1536
Thu Apr 23 17:11:46 2026	1776944506	0	1536	1536	1536
Thu Apr 23 17:12:39 2026	1776944559	0	1536	1536	1535
Thu Apr 23 17:13:13 2026	1776944593	0	1536	1536	1536
Thu Apr 23 17:11:41 2026	1776944501	0	1536	1536	1536
Thu Apr 23 17:11:43 2026	1776944503	0	1536	1536	1536
Thu Apr 23 17:11:53 2026	1776944513	0	1536	1536	1536
Thu Apr 23 17:13:35 2026	1776944615	0	1536	1536	1536
Thu Apr 23 17:12:31 2026	1776944551	0	1536	1536	1536
Thu Apr 23 17:12:51 2026	1776944571	0	1537	1537	1536
Thu Apr 23 17:11:30 2026	1776944490	0	1537	1537	1536
Thu Apr 23 17:11:20 2026	1776944480	102	1434	1537	1434
Thu Apr 23 17:12:33 2026	1776944553	0	1537	1537	1536
Thu Apr 23 17:12:09 2026	1776944529	0	1537	1537	1537
Thu Apr 23 17:13:09 2026	1776944589	0	1537	1537	1537
Thu Apr 23 17:12:03 2026	1776944523	0	1537	1537	1536
Thu Apr 23 17:11:12 2026	1776944472	0	1537	1537	1537
Thu Apr 23 17:13:09 2026	1776944589	0	1537	1537	1537
Thu Apr 23 17:13:10 2026	1776944590	0	1538	1538	1537
Thu Apr 23 17:13:09 2026	1776944589	0	1538	1538	1537
Thu Apr 23 17:13:14 2026	1776944594	0	1541	1541	1541
Thu Apr 23 17:12:24 2026	1776944544	0	1546	1546	1546
Thu Apr 23 17:12:30 2026	1776944550	205	1343	1548	1343
Thu Apr 23 17:11:19 2026	1776944479	13	1538	1551	1537
Thu Apr 23 17:13:09 2026	1776944589	0	1556	1556	1555
Thu Apr 23 17:13:11 2026	1776944591	0	1562	1562	1562
Thu Apr 23 17:13:18 2026	1776944598	0	1589	1589	1589
Thu Apr 23 17:11:04 2026	1776944464	205	1389	1594	1389
Thu Apr 23 17:11:04 2026	1776944464	205	1389	1594	1389
Thu Apr 23 17:11:37 2026	1776944497	0	1610	1610	1610
Thu Apr 23 17:11:30 2026	1776944490	0	1626	1626	1625
Thu Apr 23 17:13:10 2026	1776944590	0	1634	1634	1633
Thu Apr 23 17:13:07 2026	1776944587	0	1637	1637	1637
Thu Apr 23 17:13:09 2026	1776944589	0	1638	1638	1637
Thu Apr 23 17:11:45 2026	1776944505	0	1638	1638	1638
Thu Apr 23 17:11:19 2026	1776944479	102	1536	1638	1535
Thu Apr 23 17:12:54 2026	1776944574	204	1434	1638	1434
Thu Apr 23 17:12:02 2026	1776944522	0	1638	1638	1638
Thu Apr 23 17:11:08 2026	1776944468	0	1638	1638	1638
Thu Apr 23 17:13:16 2026	1776944596	0	1638	1638	1638
Thu Apr 23 17:11:14 2026	1776944474	0	1638	1638	1638
Thu Apr 23 17:11:54 2026	1776944514	0	1639	1639	1638
Thu Apr 23 17:11:20 2026	1776944480	0	1639	1639	1639
Thu Apr 23 17:11:19 2026	1776944479	0	1639	1639	1639
Thu Apr 23 17:11:42 2026	1776944502	0	1639	1639	1638
Thu Apr 23 17:11:32 2026	1776944492	103	1537	1640	1536
Thu Apr 23 17:11:23 2026	1776944483	0	1640	1640	1639
Thu Apr 23 17:13:14 2026	1776944594	0	1650	1650	1650
Thu Apr 23 17:11:47 2026	1776944507	0	1660	1660	1659
Thu Apr 23 17:11:21 2026	1776944481	0	1661	1661	1661
Thu Apr 23 17:11:05 2026	1776944465	0	1683	1683	1683
Thu Apr 23 17:12:08 2026	1776944528	3	1704	1707	1704
Thu Apr 23 17:11:37 2026	1776944497	0	1712	1712	1712
Thu Apr 23 17:11:37 2026	1776944497	0	1713	1713	1713
Thu Apr 23 17:12:58 2026	1776944578	0	1728	1728	1728
Thu Apr 23 17:12:01 2026	1776944521	0	1729	1729	1729
Thu Apr 23 17:13:11 2026	1776944591	0	1733	1733	1732
Thu Apr 23 17:12:42 2026	1776944562	0	1734	1734	1733
Thu Apr 23 17:11:40 2026	1776944500	2	1733	1735	1733
Thu Apr 23 17:12:39 2026	1776944559	0	1737	1737	1737
Thu Apr 23 17:12:38 2026	1776944558	0	1739	1739	1738
Thu Apr 23 17:12:33 2026	1776944553	0	1739	1739	1739
Thu Apr 23 17:11:28 2026	1776944488	0	1739	1739	1739
Thu Apr 23 17:11:17 2026	1776944477	204	1536	1740	1535
Thu Apr 23 17:13:17 2026	1776944597	0	1740	1740	1740
Thu Apr 23 17:12:12 2026	1776944532	0	1740	1740	1740
Thu Apr 23 17:12:31 2026	1776944551	0	1740	1740	1740
Thu Apr 23 17:11:53 2026	1776944513	0	1740	1740	1740
Thu Apr 23 17:11:13 2026	1776944473	103	1638	1741	1638
Thu Apr 23 17:12:36 2026	1776944556	0	1741	1741	1740
Thu Apr 23 17:11:09 2026	1776944469	0	1741	1741	1741
Thu Apr 23 17:11:14 2026	1776944474	0	1741	1741	1741
Thu Apr 23 17:11:45 2026	1776944505	8	1733	1741	1733
Thu Apr 23 17:11:13 2026	1776944473	0	1741	1741	1741
Thu Apr 23 17:13:07 2026	1776944587	0	1741	1741	1741
Thu Apr 23 17:11:25 2026	1776944485	0	1742	1742	1741
Thu Apr 23 17:12:57 2026	1776944577	0	1742	1742	1742
Thu Apr 23 17:12:51 2026	1776944571	0	1743	1743	1742
Thu Apr 23 17:11:29 2026	1776944489	0	1745	1745	1745
Thu Apr 23 17:11:33 2026	1776944493	103	1645	1748	1645
Thu Apr 23 17:12:21 2026	1776944541	0	1751	1751	1751
Thu Apr 23 17:13:18 2026	1776944598	0	1764	1764	1764
Thu Apr 23 17:11:04 2026	1776944464	207	1562	1769	1562
Thu Apr 23 17:12:22 2026	1776944542	5	1794	1799	1794
Thu Apr 23 17:11:06 2026	1776944466	0	1808	1808	1808
Thu Apr 23 17:11:09 2026	1776944469	12	1807	1819	1806
Thu Apr 23 17:11:34 2026	1776944494	0	1826	1826	1826
Thu Apr 23 17:13:21 2026	1776944601	5	1821	1826	1821
Thu Apr 23 17:11:20 2026	1776944480	0	1829	1829	1829
Thu Apr 23 17:13:12 2026	1776944592	102	1728	1831	1728
Thu Apr 23 17:12:12 2026	1776944532	0	1841	1841	1841
Thu Apr 23 17:13:13 2026	1776944593	0	1841	1841	1841
Thu Apr 23 17:13:13 2026	1776944593	0	1842	1842	1841
Thu Apr 23 17:11:42 2026	1776944502	0	1842	1842	1842
Thu Apr 23 17:12:33 2026	1776944553	0	1842	1842	1841
Thu Apr 23 17:11:24 2026	1776944484	102	1740	1842	1740
Thu Apr 23 17:12:51 2026	1776944571	0	1842	1842	1842
Thu Apr 23 17:11:11 2026	1776944471	0	1843	1843	1842
Thu Apr 23 17:11:40 2026	1776944500	0	1843	1843	1842
Thu Apr 23 17:11:24 2026	1776944484	0	1843	1843	1842
Thu Apr 23 17:13:34 2026	1776944614	0	1843	1843	1843
Thu Apr 23 17:12:02 2026	1776944522	12	1831	1843	1831
Thu Apr 23 17:12:28 2026	1776944548	103	1741	1843	1740
Thu Apr 23 17:11:45 2026	1776944505	0	1843	1843	1843
Thu Apr 23 17:11:50 2026	1776944510	0	1843	1843	1843
Thu Apr 23 17:12:51 2026	1776944571	103	1741	1844	1741
Thu Apr 23 17:12:39 2026	1776944559	0	1844	1844	1843
Thu Apr 23 17:11:30 2026	1776944490	0	1844	1844	1843
Thu Apr 23 17:12:04 2026	1776944524	0	1844	1844	1843
Thu Apr 23 17:11:41 2026	1776944501	0	1845	1845	1845
Thu Apr 23 17:11:43 2026	1776944503	0	1849	1849	1848
Thu Apr 23 17:11:29 2026	1776944489	16	1837	1854	1837
Thu Apr 23 17:11:08 2026	1776944468	0	1854	1854	1853
Thu Apr 23 17:12:56 2026	1776944576	0	1855	1855	1855
Thu Apr 23 17:13:11 2026	1776944591	8	1903	1911	1903
Thu Apr 23 17:13:19 2026	1776944599	0	1931	1931	1931
Thu Apr 23 17:11:21 2026	1776944481	0	1934	1934	1934
Thu Apr 23 17:11:22 2026	1776944482	0	1942	1942	1942
Thu Apr 23 17:13:26 2026	1776944606	0	1945	1945	1945
Thu Apr 23 17:12:47 2026	1776944567	5	1940	1945	1940
Thu Apr 23 17:11:20 2026	1776944480	0	1945	1945	1945
Thu Apr 23 17:11:50 2026	1776944510	0	1945	1945	1945
Thu Apr 23 17:13:13 2026	1776944593	204	1741	1945	1741
Thu Apr 23 17:11:57 2026	1776944517	0	1945	1945	1945
Thu Apr 23 17:11:19 2026	1776944479	0	1945	1945	1945
Thu Apr 23 17:13:22 2026	1776944602	0	1945	1945	1945
Thu Apr 23 17:11:09 2026	1776944469	5	1940	1945	1940
Thu Apr 23 17:11:56 2026	1776944516	0	1946	1946	1946
Thu Apr 23 17:12:25 2026	1776944545	103	1844	1946	1843
Thu Apr 23 17:13:20 2026	1776944600	0	1947	1947	1947
Thu Apr 23 17:12:56 2026	1776944576	0	1956	1956	1956
Thu Apr 23 17:11:07 2026	1776944467	0	1957	1957	1957
Thu Apr 23 17:13:14 2026	1776944594	0	1958	1958	1958
Thu Apr 23 17:11:05 2026	1776944465	0	1983	1983	1983
Thu Apr 23 17:12:28 2026	1776944548	0	1990	1990	1989
Thu Apr 23 17:13:19 2026	1776944599	0	1994	1994	1993
Thu Apr 23 17:12:52 2026	1776944572	7	1991	1998	1990
Thu Apr 23 17:13:17 2026	1776944597	0	2000	2000	1999
Thu Apr 23 17:11:04 2026	1776944464	207	1796	2003	1796
Thu Apr 23 17:11:37 2026	1776944497	0	2018	2018	2018
Thu Apr 23 17:11:37 2026	1776944497	0	2018	2018	2018
Thu Apr 23 17:11:04 2026	1776944464	208	1811	2019	1811
Thu Apr 23 17:11:09 2026	1776944469	0	2037	2037	2036
Thu Apr 23 17:11:55 2026	1776944515	6	2037	2043	2037
Thu Apr 23 17:12:35 2026	1776944555	0	2047	2047	2047
Thu Apr 23 17:13:21 2026	1776944601	14	2033	2048	2033
Thu Apr 23 17:11:38 2026	1776944498	2	2046	2048	2046
Thu Apr 23 17:11:12 2026	1776944472	102	1946	2048	1946
Thu Apr 23 17:11:28 2026	1776944488	0	2048	2048	2048
Thu Apr 23 17:11:11 2026	1776944471	0	2048	2048	2048
Thu Apr 23 17:11:55 2026	1776944515	5	2043	2048	2043
Thu Apr 23 17:11:40 2026	1776944500	0	2048	2048	2048
Thu Apr 23 17:12:01 2026	1776944521	0	2048	2048	2048
Thu Apr 23 17:11:32 2026	1776944492	0	2049	2049	2049
Thu Apr 23 17:12:30 2026	1776944550	9	2040	2049	2039
Thu Apr 23 17:11:43 2026	1776944503	0	2049	2049	2049
Thu Apr 23 17:11:29 2026	1776944489	102	1947	2049	1946
Thu Apr 23 17:12:30 2026	1776944550	0	2050	2050	2050
Thu Apr 23 17:11:19 2026	1776944479	11	2041	2052	2040
Thu Apr 23 17:11:39 2026	1776944499	0	2059	2059	2058
Thu Apr 23 17:11:35 2026	1776944495	0	2072	2072	2072
Thu Apr 23 17:11:35 2026	1776944495	0	2077	2077	2077
Thu Apr 23 17:11:37 2026	1776944497	0	2127	2127	2126
Thu Apr 23 17:11:54 2026	1776944514	0	2144	2144	2143
Thu Apr 23 17:12:55 2026	1776944575	0	2149	2149	2149
Thu Apr 23 17:11:12 2026	1776944472	0	2149	2149	2149
Thu Apr 23 17:11:43 2026	1776944503	0	2150	2150	2150
Thu Apr 23 17:11:21 2026	1776944481	0	2150	2150	2150
Thu Apr 23 17:13:14 2026	1776944594	0	2150	2150	2150
Thu Apr 23 17:11:08 2026	1776944468	0	2151	2151	2151
Thu Apr 23 17:11:50 2026	1776944510	0	2159	2159	2159
Thu Apr 23 17:13:19 2026	1776944599	0	2209	2209	2209
Thu Apr 23 17:11:04 2026	1776944464	207	2013	2221	2013
Thu Apr 23 17:11:37 2026	1776944497	0	2225	2225	2224
Thu Apr 23 17:11:37 2026	1776944497	0	2230	2230	2229
Thu Apr 23 17:11:50 2026	1776944510	0	2242	2242	2242
Thu Apr 23 17:11:24 2026	1776944484	0	2251	2251	2251
Thu Apr 23 17:11:56 2026	1776944516	0	2252	2252	2251
Thu Apr 23 17:11:22 2026	1776944482	0	2252	2252	2252
Thu Apr 23 17:12:04 2026	1776944524	0	2252	2252	2252
Thu Apr 23 17:13:12 2026	1776944592	0	2252	2252	2252
Thu Apr 23 17:11:05 2026	1776944465	0	2253	2253	2253
Thu Apr 23 17:11:09 2026	1776944469	7	2246	2253	2246
Thu Apr 23 17:13:12 2026	1776944592	0	2254	2254	2253
Thu Apr 23 17:11:38 2026	1776944498	0	2254	2254	2253
Thu Apr 23 17:12:57 2026	1776944577	0	2254	2254	2253
Thu Apr 23 17:11:08 2026	1776944468	0	2254	2254	2254
Thu Apr 23 17:11:32 2026	1776944492	0	2257	2257	2257
Thu Apr 23 17:11:04 2026	1776944464	208	2050	2258	2050
Thu Apr 23 17:13:22 2026	1776944602	0	2265	2265	2264
Thu Apr 23 17:11:35 2026	1776944495	0	2270	2270	2270
Thu Apr 23 17:13:22 2026	1776944602	0	2283	2283	2282
Thu Apr 23 17:11:35 2026	1776944495	0	2283	2283	2283
Thu Apr 23 17:13:19 2026	1776944599	0	2322	2322	2321
Thu Apr 23 17:11:04 2026	1776944464	208	2117	2325	2117
Thu Apr 23 17:11:42 2026	1776944502	0	2339	2339	2338
Thu Apr 23 17:11:14 2026	1776944474	0	2343	2343	2343
Thu Apr 23 17:11:22 2026	1776944482	0	2354	2354	2354
Thu Apr 23 17:12:33 2026	1776944553	0	2354	2354	2354
Thu Apr 23 17:11:05 2026	1776944465	0	2355	2355	2355
Thu Apr 23 17:11:35 2026	1776944495	4	2359	2363	2358
Thu Apr 23 17:11:35 2026	1776944495	5	2359	2364	2359
Thu Apr 23 17:11:35 2026	1776944495	0	2383	2383	2383
Thu Apr 23 17:11:14 2026	1776944474	0	2386	2386	2385
Thu Apr 23 17:13:12 2026	1776944592	0	2423	2423	2423
Thu Apr 23 17:11:07 2026	1776944467	0	2432	2432	2432
Thu Apr 23 17:11:11 2026	1776944471	0	2457	2457	2457
Thu Apr 23 17:11:11 2026	1776944471	0	2457	2457	2457
Thu Apr 23 17:11:12 2026	1776944472	0	2458	2458	2458
Thu Apr 23 17:11:25 2026	1776944485	0	2458	2458	2458
Thu Apr 23 17:13:12 2026	1776944592	0	2469	2469	2469
Thu Apr 23 17:11:08 2026	1776944468	0	2470	2470	2470
Thu Apr 23 17:13:20 2026	1776944600	0	2477	2477	2477
Thu Apr 23 17:11:05 2026	1776944465	0	2502	2502	2502
Thu Apr 23 17:13:15 2026	1776944595	0	2549	2549	2548
Thu Apr 23 17:11:14 2026	1776944474	5	2548	2553	2548
Thu Apr 23 17:12:25 2026	1776944545	102	2457	2559	2456
Thu Apr 23 17:11:09 2026	1776944469	8	2552	2560	2552
Thu Apr 23 17:11:09 2026	1776944469	17	2543	2560	2543
Thu Apr 23 17:13:33 2026	1776944613	0	2561	2561	2560
Thu Apr 23 17:13:19 2026	1776944599	0	2561	2561	2560
Thu Apr 23 17:11:22 2026	1776944482	7	2554	2561	2554
Thu Apr 23 17:11:04 2026	1776944464	208	2417	2624	2416
Thu Apr 23 17:11:12 2026	1776944472	0	2649	2649	2649
Thu Apr 23 17:11:04 2026	1776944464	207	2453	2660	2453
Thu Apr 23 17:12:31 2026	1776944551	0	2661	2661	2661
Thu Apr 23 17:11:08 2026	1776944468	0	2662	2662	2661
Thu Apr 23 17:11:19 2026	1776944479	0	2662	2662	2661
Thu Apr 23 17:12:28 2026	1776944548	0	2662	2662	2662
Thu Apr 23 17:12:29 2026	1776944549	0	2662	2662	2662
Thu Apr 23 17:11:43 2026	1776944503	0	2663	2663	2663
