starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:56:05 2026	1776929165	73	13218	13292	13218
Thu Apr 23 12:56:16 2026	1776929176	0	13294	13294	13293
Thu Apr 23 12:56:16 2026	1776929176	0	13295	13295	13294
Thu Apr 23 12:56:14 2026	1776929174	0	13299	13299	13299
Thu Apr 23 12:56:14 2026	1776929174	0	13299	13299	13299
Thu Apr 23 12:56:14 2026	1776929174	0	13300	13300	13300
Thu Apr 23 12:56:15 2026	1776929175	0	13304	13304	13303
Thu Apr 23 12:56:15 2026	1776929175	0	13316	13316	13316
Thu Apr 23 12:56:15 2026	1776929175	0	13317	13317	13316
Thu Apr 23 12:56:16 2026	1776929176	0	13325	13325	13325
Thu Apr 23 12:56:15 2026	1776929175	0	13339	13339	13339
Thu Apr 23 12:56:14 2026	1776929174	0	13341	13341	13341
Thu Apr 23 12:56:15 2026	1776929175	0	13342	13342	13341
Thu Apr 23 12:56:09 2026	1776929169	0	13346	13346	13346
Thu Apr 23 12:56:15 2026	1776929175	0	13348	13348	13347
Thu Apr 23 12:56:15 2026	1776929175	0	13373	13373	13373
Thu Apr 23 12:56:15 2026	1776929175	0	13375	13375	13373
Thu Apr 23 12:56:15 2026	1776929175	0	13377	13377	13376
Thu Apr 23 12:56:05 2026	1776929165	74	13310	13384	13310
Thu Apr 23 12:56:05 2026	1776929165	74	13311	13385	13311
Thu Apr 23 12:56:05 2026	1776929165	74	13311	13385	12546
Thu Apr 23 12:56:15 2026	1776929175	0	13407	13407	13407
Thu Apr 23 12:56:15 2026	1776929175	0	13414	13414	13414
Thu Apr 23 12:56:15 2026	1776929175	0	13414	13414	13414
Thu Apr 23 12:56:15 2026	1776929175	0	13416	13416	13416
Thu Apr 23 12:56:15 2026	1776929175	0	13417	13417	13417
Thu Apr 23 12:56:14 2026	1776929174	0	13438	13438	13438
Thu Apr 23 12:56:15 2026	1776929175	0	13447	13447	13447
Thu Apr 23 12:56:15 2026	1776929175	0	13453	13453	13453
Thu Apr 23 12:56:16 2026	1776929176	0	13458	13458	13458
Thu Apr 23 12:56:14 2026	1776929174	0	13462	13462	13462
Thu Apr 23 12:56:14 2026	1776929174	0	13464	13464	13463
Thu Apr 23 12:56:16 2026	1776929176	0	13477	13477	13477
Thu Apr 23 12:56:16 2026	1776929176	0	13480	13480	13480
Thu Apr 23 12:56:15 2026	1776929175	0	13483	13483	13482
Thu Apr 23 12:56:13 2026	1776929173	0	13500	13500	13499
Thu Apr 23 12:56:13 2026	1776929173	0	13500	13500	13499
Thu Apr 23 12:56:14 2026	1776929174	0	13501	13501	13500
Thu Apr 23 12:56:14 2026	1776929174	0	13507	13507	13507
Thu Apr 23 12:56:14 2026	1776929174	0	13508	13508	13508
Thu Apr 23 12:56:14 2026	1776929174	0	13512	13512	13511
Thu Apr 23 12:56:07 2026	1776929167	0	13515	13515	13515
Thu Apr 23 12:56:13 2026	1776929173	0	13517	13517	13517
Thu Apr 23 12:56:13 2026	1776929173	0	13519	13519	13518
Thu Apr 23 12:56:13 2026	1776929173	0	13521	13521	13520
Thu Apr 23 12:56:05 2026	1776929165	73	13453	13526	13453
Thu Apr 23 12:56:05 2026	1776929165	73	13454	13527	13454
Thu Apr 23 12:56:05 2026	1776929165	73	13455	13529	13455
Thu Apr 23 12:56:05 2026	1776929165	73	13456	13529	13456
Thu Apr 23 12:56:05 2026	1776929165	73	13456	13530	13456
Thu Apr 23 12:56:10 2026	1776929170	0	13539	13539	13539
Thu Apr 23 12:56:10 2026	1776929170	0	13539	13539	13539
Thu Apr 23 12:56:10 2026	1776929170	0	13551	13551	13551
Thu Apr 23 12:56:11 2026	1776929171	0	13567	13567	13567
Thu Apr 23 12:56:11 2026	1776929171	0	13578	13578	13578
Thu Apr 23 12:56:11 2026	1776929171	0	13586	13586	13582
Thu Apr 23 12:56:15 2026	1776929175	0	13595	13595	13595
Thu Apr 23 12:56:11 2026	1776929171	0	13596	13596	13595
Thu Apr 23 12:56:11 2026	1776929171	0	13610	13610	13609
Thu Apr 23 12:56:11 2026	1776929171	0	13625	13625	13625
Thu Apr 23 12:56:05 2026	1776929165	75	13561	13636	13561
Thu Apr 23 12:56:05 2026	1776929165	74	13563	13637	13563
Thu Apr 23 12:56:05 2026	1776929165	74	13563	13638	13563
Thu Apr 23 12:56:05 2026	1776929165	75	13565	13639	13565
Thu Apr 23 12:56:05 2026	1776929165	75	13567	13641	13566
Thu Apr 23 12:56:17 2026	1776929177	0	13642	13642	13641
Thu Apr 23 12:56:17 2026	1776929177	0	13642	13642	13641
Thu Apr 23 12:56:17 2026	1776929177	0	13643	13643	13642
Thu Apr 23 12:56:05 2026	1776929165	73	13574	13647	13574
Thu Apr 23 12:56:14 2026	1776929174	0	13648	13648	13647
Thu Apr 23 12:56:14 2026	1776929174	0	13648	13648	13648
Thu Apr 23 12:56:14 2026	1776929174	0	13649	13649	13649
Thu Apr 23 12:56:14 2026	1776929174	0	13649	13649	13649
Thu Apr 23 12:56:14 2026	1776929174	0	13651	13651	13651
Thu Apr 23 12:56:14 2026	1776929174	0	13652	13652	13651
Thu Apr 23 12:56:14 2026	1776929174	0	13661	13661	13661
Thu Apr 23 12:56:05 2026	1776929165	73	13593	13666	13592
Thu Apr 23 12:56:14 2026	1776929174	0	13668	13668	13668
Thu Apr 23 12:56:05 2026	1776929165	73	13598	13671	13598
Thu Apr 23 12:56:05 2026	1776929165	73	13600	13673	13600
Thu Apr 23 12:56:05 2026	1776929165	75	13599	13674	13599
Thu Apr 23 12:56:05 2026	1776929165	75	13599	13674	13599
Thu Apr 23 12:56:05 2026	1776929165	74	13600	13675	13600
Thu Apr 23 12:56:05 2026	1776929165	73	13601	13675	13601
Thu Apr 23 12:56:05 2026	1776929165	74	13608	13682	13608
Thu Apr 23 12:56:16 2026	1776929176	0	13686	13686	13686
Thu Apr 23 12:56:05 2026	1776929165	74	13612	13686	13612
Thu Apr 23 12:56:16 2026	1776929176	0	13687	13687	13686
Thu Apr 23 12:56:05 2026	1776929165	75	13613	13688	13613
Thu Apr 23 12:56:05 2026	1776929165	74	13613	13688	13613
Thu Apr 23 12:56:05 2026	1776929165	74	13614	13688	13614
Thu Apr 23 12:56:05 2026	1776929165	74	13629	13703	13629
Thu Apr 23 12:56:16 2026	1776929176	0	13704	13704	13703
Thu Apr 23 12:56:11 2026	1776929171	0	13706	13706	13706
Thu Apr 23 12:56:15 2026	1776929175	0	13721	13721	13720
Thu Apr 23 12:56:16 2026	1776929176	0	13728	13728	13728
Thu Apr 23 12:56:17 2026	1776929177	0	13728	13728	13728
Thu Apr 23 12:56:05 2026	1776929165	73	13658	13731	13658
Thu Apr 23 12:56:05 2026	1776929165	73	13661	13734	13661
Thu Apr 23 12:56:05 2026	1776929165	73	13661	13734	13661
Thu Apr 23 12:56:05 2026	1776929165	73	13661	13735	13661
Thu Apr 23 12:56:05 2026	1776929165	73	13663	13737	13663
Thu Apr 23 12:56:16 2026	1776929176	0	13737	13737	13736
Thu Apr 23 12:56:17 2026	1776929177	0	13738	13738	13737
Thu Apr 23 12:56:05 2026	1776929165	73	13665	13738	13665
Thu Apr 23 12:56:05 2026	1776929165	73	13666	13739	13666
Thu Apr 23 12:56:05 2026	1776929165	73	13666	13740	13666
Thu Apr 23 12:56:05 2026	1776929165	73	13666	13740	13666
Thu Apr 23 12:56:05 2026	1776929165	73	13668	13742	13668
Thu Apr 23 12:56:17 2026	1776929177	0	13746	13746	13746
Thu Apr 23 12:56:18 2026	1776929178	0	13747	13747	13746
Thu Apr 23 12:56:05 2026	1776929165	73	13675	13748	13675
Thu Apr 23 12:56:17 2026	1776929177	0	13748	13748	13747
Thu Apr 23 12:56:07 2026	1776929167	0	13750	13750	13750
Thu Apr 23 12:56:15 2026	1776929175	0	13765	13765	13765
Thu Apr 23 12:56:16 2026	1776929176	0	13775	13775	13774
Thu Apr 23 12:56:16 2026	1776929176	0	13777	13777	13776
Thu Apr 23 12:56:11 2026	1776929171	0	13789	13789	13789
Thu Apr 23 12:56:05 2026	1776929165	73	13727	13801	13727
Thu Apr 23 12:56:05 2026	1776929165	73	13731	13804	13731
Thu Apr 23 12:56:14 2026	1776929174	0	13804	13804	13804
Thu Apr 23 12:56:05 2026	1776929165	73	13731	13805	13731
Thu Apr 23 12:56:05 2026	1776929165	73	13731	13805	13731
Thu Apr 23 12:56:05 2026	1776929165	74	13732	13806	13732
Thu Apr 23 12:56:05 2026	1776929165	73	13733	13806	13732
Thu Apr 23 12:56:14 2026	1776929174	0	13806	13806	13806
Thu Apr 23 12:56:14 2026	1776929174	0	13806	13806	13806
Thu Apr 23 12:56:05 2026	1776929165	74	13733	13807	13733
Thu Apr 23 12:56:16 2026	1776929176	0	13809	13809	13809
Thu Apr 23 12:56:16 2026	1776929176	0	13810	13810	13809
Thu Apr 23 12:56:17 2026	1776929177	0	13834	13834	13834
Thu Apr 23 12:56:17 2026	1776929177	0	13834	13834	13833
Thu Apr 23 12:56:17 2026	1776929177	0	13835	13835	13834
Thu Apr 23 12:56:11 2026	1776929171	0	13839	13839	13839
Thu Apr 23 12:56:13 2026	1776929173	0	13842	13842	13841
Thu Apr 23 12:56:05 2026	1776929165	74	13772	13845	13772
Thu Apr 23 12:56:14 2026	1776929174	0	13851	13851	13851
Thu Apr 23 12:56:14 2026	1776929174	0	13851	13851	13851
Thu Apr 23 12:56:07 2026	1776929167	0	13851	13851	13851
Thu Apr 23 12:56:05 2026	1776929165	73	13781	13854	13781
Thu Apr 23 12:56:11 2026	1776929171	0	13855	13855	13854
Thu Apr 23 12:56:05 2026	1776929165	73	13786	13859	13786
Thu Apr 23 12:56:05 2026	1776929165	73	13787	13860	13787
Thu Apr 23 12:56:05 2026	1776929165	73	13788	13861	13788
Thu Apr 23 12:56:07 2026	1776929167	0	13862	13862	13861
Thu Apr 23 12:56:05 2026	1776929165	74	13797	13871	13797
Thu Apr 23 12:56:05 2026	1776929165	74	13797	13872	13797
Thu Apr 23 12:56:05 2026	1776929165	74	13800	13874	13800
Thu Apr 23 12:56:05 2026	1776929165	74	13800	13874	13800
Thu Apr 23 12:56:05 2026	1776929165	74	13800	13874	13800
Thu Apr 23 12:56:11 2026	1776929171	0	13875	13875	13875
Thu Apr 23 12:56:05 2026	1776929165	75	13801	13875	13801
Thu Apr 23 12:56:13 2026	1776929173	0	13877	13877	13877
Thu Apr 23 12:56:05 2026	1776929165	75	13803	13877	13803
Thu Apr 23 12:56:18 2026	1776929178	0	13883	13883	13883
Thu Apr 23 12:56:18 2026	1776929178	0	13883	13883	13883
Thu Apr 23 12:56:18 2026	1776929178	0	13884	13884	13883
Thu Apr 23 12:56:18 2026	1776929178	0	13885	13885	13884
Thu Apr 23 12:56:10 2026	1776929170	0	13886	13886	13886
Thu Apr 23 12:56:11 2026	1776929171	0	13891	13891	13891
Thu Apr 23 12:56:11 2026	1776929171	0	13902	13902	13901
Thu Apr 23 12:56:07 2026	1776929167	0	13913	13913	13913
Thu Apr 23 12:56:05 2026	1776929165	74	13842	13916	13842
Thu Apr 23 12:56:07 2026	1776929167	0	13917	13917	13917
Thu Apr 23 12:56:05 2026	1776929165	74	13846	13920	13846
Thu Apr 23 12:56:05 2026	1776929165	74	13849	13923	13849
Thu Apr 23 12:56:16 2026	1776929176	0	13924	13924	13923
Thu Apr 23 12:56:05 2026	1776929165	74	13852	13926	13852
Thu Apr 23 12:56:05 2026	1776929165	75	13852	13927	13852
Thu Apr 23 12:56:17 2026	1776929177	0	13927	13927	13927
Thu Apr 23 12:56:05 2026	1776929165	74	13854	13928	13854
Thu Apr 23 12:56:05 2026	1776929165	74	13854	13928	13854
Thu Apr 23 12:56:16 2026	1776929176	0	13934	13934	13933
Thu Apr 23 12:56:16 2026	1776929176	0	13935	13935	13934
Thu Apr 23 12:56:10 2026	1776929170	0	13939	13939	13939
Thu Apr 23 12:56:10 2026	1776929170	0	13944	13944	13943
Thu Apr 23 12:56:07 2026	1776929167	0	13967	13967	13967
Thu Apr 23 12:56:07 2026	1776929167	0	13967	13967	13967
Thu Apr 23 12:56:14 2026	1776929174	0	13968	13968	13968
Thu Apr 23 12:56:14 2026	1776929174	0	13969	13969	13969
Thu Apr 23 12:56:17 2026	1776929177	0	13970	13970	13970
Thu Apr 23 12:56:05 2026	1776929165	74	13902	13975	13902
Thu Apr 23 12:56:17 2026	1776929177	0	13976	13976	13975
Thu Apr 23 12:56:05 2026	1776929165	74	13902	13976	13902
Thu Apr 23 12:56:14 2026	1776929174	0	13983	13983	13982
Thu Apr 23 12:56:11 2026	1776929171	0	13987	13987	13987
Thu Apr 23 12:56:11 2026	1776929171	0	13987	13987	13987
Thu Apr 23 12:56:15 2026	1776929175	0	13990	13990	13990
Thu Apr 23 12:56:10 2026	1776929170	0	13995	13995	13890
Thu Apr 23 12:56:05 2026	1776929165	74	13929	14003	13929
Thu Apr 23 12:56:05 2026	1776929165	73	13933	14006	13933
Thu Apr 23 12:56:05 2026	1776929165	74	13932	14006	13932
Thu Apr 23 12:56:05 2026	1776929165	74	13934	14008	13934
Thu Apr 23 12:56:05 2026	1776929165	74	13934	14009	13934
Thu Apr 23 12:56:07 2026	1776929167	0	14013	14013	14013
Thu Apr 23 12:56:05 2026	1776929165	74	13939	14013	13939
Thu Apr 23 12:56:05 2026	1776929165	74	13940	14014	13940
Thu Apr 23 12:56:05 2026	1776929165	74	13940	14014	13940
Thu Apr 23 12:56:05 2026	1776929165	74	13943	14017	13943
Thu Apr 23 12:56:05 2026	1776929165	74	13944	14018	13944
Thu Apr 23 12:56:05 2026	1776929165	75	13944	14018	13944
Thu Apr 23 12:56:05 2026	1776929165	74	13946	14020	13946
Thu Apr 23 12:56:17 2026	1776929177	0	14029	14029	14029
Thu Apr 23 12:56:16 2026	1776929176	0	14038	14038	14038
Thu Apr 23 12:56:10 2026	1776929170	0	14056	14056	14055
Thu Apr 23 12:56:18 2026	1776929178	0	14075	14075	14075
Thu Apr 23 12:56:11 2026	1776929171	0	14081	14081	14080
Thu Apr 23 12:56:05 2026	1776929165	74	14010	14084	14010
Thu Apr 23 12:56:05 2026	1776929165	74	14014	14089	14013
Thu Apr 23 12:56:05 2026	1776929165	74	14015	14089	14015
Thu Apr 23 12:56:05 2026	1776929165	74	14016	14090	14016
Thu Apr 23 12:56:05 2026	1776929165	74	14016	14091	14016
Thu Apr 23 12:56:05 2026	1776929165	74	14020	14093	14020
Thu Apr 23 12:56:11 2026	1776929171	0	14105	14105	14105
Thu Apr 23 12:56:11 2026	1776929171	0	14105	14105	14105
Thu Apr 23 12:56:11 2026	1776929171	0	14106	14106	14105
Thu Apr 23 12:56:18 2026	1776929178	0	14108	14108	14107
Thu Apr 23 12:56:16 2026	1776929176	0	14115	14115	14115
Thu Apr 23 12:56:13 2026	1776929173	0	14123	14123	14122
Thu Apr 23 12:56:05 2026	1776929165	73	14056	14129	14056
Thu Apr 23 12:56:05 2026	1776929165	73	14060	14133	14060
Thu Apr 23 12:56:05 2026	1776929165	74	14065	14139	14065
Thu Apr 23 12:56:05 2026	1776929165	74	14065	14139	14065
Thu Apr 23 12:56:05 2026	1776929165	74	14066	14140	14066
Thu Apr 23 12:56:05 2026	1776929165	74	14066	14140	14066
Thu Apr 23 12:56:05 2026	1776929165	74	14066	14140	14066
Thu Apr 23 12:56:13 2026	1776929173	0	14145	14145	14145
Thu Apr 23 12:56:18 2026	1776929178	0	14151	14151	14151
Thu Apr 23 12:56:18 2026	1776929178	0	14152	14152	14151
Thu Apr 23 12:56:14 2026	1776929174	0	14157	14157	14157
Thu Apr 23 12:56:14 2026	1776929174	0	14158	14158	14158
Thu Apr 23 12:56:16 2026	1776929176	0	14163	14163	14162
Thu Apr 23 12:56:11 2026	1776929171	0	14182	14182	14182
Thu Apr 23 12:56:11 2026	1776929171	0	14188	14188	14187
Thu Apr 23 12:56:16 2026	1776929176	0	14189	14189	14189
Thu Apr 23 12:56:16 2026	1776929176	0	14190	14190	14189
Thu Apr 23 12:56:17 2026	1776929177	0	14195	14195	14194
Thu Apr 23 12:56:18 2026	1776929178	0	14195	14195	14195
Thu Apr 23 12:56:18 2026	1776929178	0	14195	14195	14195
Thu Apr 23 12:56:18 2026	1776929178	0	14200	14200	14199
Thu Apr 23 12:56:17 2026	1776929177	0	14204	14204	14203
Thu Apr 23 12:56:17 2026	1776929177	0	14205	14205	14205
Thu Apr 23 12:56:18 2026	1776929178	0	14207	14207	14206
Thu Apr 23 12:56:18 2026	1776929178	0	14213	14213	14212
Thu Apr 23 12:56:14 2026	1776929174	0	14213	14213	14213
Thu Apr 23 12:56:14 2026	1776929174	0	14214	14214	14214
Thu Apr 23 12:56:14 2026	1776929174	0	14219	14219	14219
Thu Apr 23 12:56:14 2026	1776929174	0	14219	14219	14219
Thu Apr 23 12:56:17 2026	1776929177	0	14220	14220	14219
Thu Apr 23 12:56:19 2026	1776929179	0	14224	14224	14223
Thu Apr 23 12:56:11 2026	1776929171	0	14227	14227	14226
Thu Apr 23 12:56:11 2026	1776929171	0	14228	14228	14227
Thu Apr 23 12:56:17 2026	1776929177	0	14232	14232	14232
Thu Apr 23 12:56:10 2026	1776929170	0	14233	14233	14233
Thu Apr 23 12:56:17 2026	1776929177	0	14246	14246	14245
Thu Apr 23 12:56:19 2026	1776929179	0	14250	14250	14250
Thu Apr 23 12:56:05 2026	1776929165	74	14178	14252	14178
Thu Apr 23 12:56:05 2026	1776929165	74	14179	14253	14179
Thu Apr 23 12:56:05 2026	1776929165	73	14183	14256	14183
Thu Apr 23 12:56:17 2026	1776929177	0	14258	14258	14257
Thu Apr 23 12:56:05 2026	1776929165	74	14187	14261	14187
Thu Apr 23 12:56:05 2026	1776929165	74	14188	14262	14188
Thu Apr 23 12:56:10 2026	1776929170	0	14268	14268	13825
Thu Apr 23 12:56:17 2026	1776929177	0	14268	14268	14267
Thu Apr 23 12:56:05 2026	1776929165	74	14196	14270	14196
Thu Apr 23 12:56:05 2026	1776929165	74	14196	14270	14196
Thu Apr 23 12:56:05 2026	1776929165	74	14197	14271	14197
Thu Apr 23 12:56:05 2026	1776929165	73	14198	14271	14198
Thu Apr 23 12:56:05 2026	1776929165	74	14198	14272	14198
Thu Apr 23 12:56:11 2026	1776929171	0	14272	14272	14272
Thu Apr 23 12:56:05 2026	1776929165	74	14198	14272	14198
Thu Apr 23 12:56:05 2026	1776929165	75	14199	14273	14199
Thu Apr 23 12:56:05 2026	1776929165	74	14201	14275	14201
Thu Apr 23 12:56:11 2026	1776929171	0	14283	14283	14283
Thu Apr 23 12:56:16 2026	1776929176	0	14289	14289	14289
Thu Apr 23 12:56:08 2026	1776929168	0	14296	14296	14296
Thu Apr 23 12:56:17 2026	1776929177	0	14300	14300	14299
Thu Apr 23 12:56:18 2026	1776929178	0	14304	14304	14303
Thu Apr 23 12:56:19 2026	1776929179	0	14305	14305	14304
Thu Apr 23 12:56:17 2026	1776929177	0	14312	14312	14311
Thu Apr 23 12:56:14 2026	1776929174	0	14314	14314	14314
Thu Apr 23 12:56:17 2026	1776929177	0	14315	14315	14315
Thu Apr 23 12:56:14 2026	1776929174	0	14318	14318	14318
Thu Apr 23 12:56:14 2026	1776929174	0	14321	14321	14321
Thu Apr 23 12:56:14 2026	1776929174	0	14321	14321	14321
Thu Apr 23 12:56:14 2026	1776929174	0	14324	14324	14324
Thu Apr 23 12:56:14 2026	1776929174	0	14349	14349	14349
Thu Apr 23 12:56:14 2026	1776929174	0	14362	14362	14362
Thu Apr 23 12:56:14 2026	1776929174	0	14363	14363	14363
Thu Apr 23 12:56:14 2026	1776929174	0	14364	14364	14364
Thu Apr 23 12:56:05 2026	1776929165	74	14296	14370	14296
Thu Apr 23 12:56:05 2026	1776929165	74	14300	14374	14300
Thu Apr 23 12:56:19 2026	1776929179	0	14375	14375	14374
Thu Apr 23 12:56:17 2026	1776929177	0	14376	14376	14376
Thu Apr 23 12:56:05 2026	1776929165	74	14309	14383	14309
Thu Apr 23 12:56:05 2026	1776929165	74	14309	14383	14309
Thu Apr 23 12:56:05 2026	1776929165	74	14310	14384	14310
Thu Apr 23 12:56:05 2026	1776929165	74	14310	14384	14310
Thu Apr 23 12:56:05 2026	1776929165	74	14311	14385	14311
Thu Apr 23 12:56:05 2026	1776929165	74	14314	14388	14314
Thu Apr 23 12:56:05 2026	1776929165	74	14317	14391	14317
Thu Apr 23 12:56:05 2026	1776929165	74	14318	14392	14318
Thu Apr 23 12:56:05 2026	1776929165	74	14318	14392	14318
Thu Apr 23 12:56:05 2026	1776929165	74	14318	14392	14318
Thu Apr 23 12:56:05 2026	1776929165	74	14319	14393	14319
Thu Apr 23 12:56:10 2026	1776929170	0	14402	14402	14402
Thu Apr 23 12:56:13 2026	1776929173	0	14459	14459	14458
Thu Apr 23 12:56:10 2026	1776929170	0	14491	14491	14490
Thu Apr 23 12:56:10 2026	1776929170	0	14491	14491	14266
Thu Apr 23 12:56:10 2026	1776929170	0	14501	14501	14500
Thu Apr 23 12:56:10 2026	1776929170	0	14502	14502	14502
Thu Apr 23 12:56:17 2026	1776929177	0	14519	14519	14518
Thu Apr 23 12:56:14 2026	1776929174	0	14568	14568	14567
Thu Apr 23 12:56:17 2026	1776929177	0	14572	14572	14572
Thu Apr 23 12:56:18 2026	1776929178	0	14574	14574	14574
Thu Apr 23 12:56:18 2026	1776929178	0	14574	14574	14574
Thu Apr 23 12:56:11 2026	1776929171	0	14583	14583	14583
Thu Apr 23 12:56:12 2026	1776929172	0	14590	14590	14589
Thu Apr 23 12:56:05 2026	1776929165	73	14520	14593	14520
Thu Apr 23 12:56:05 2026	1776929165	74	14524	14599	14524
Thu Apr 23 12:56:05 2026	1776929165	74	14525	14600	14525
Thu Apr 23 12:56:14 2026	1776929174	0	14603	14603	14602
Thu Apr 23 12:56:18 2026	1776929178	0	14605	14605	14605
Thu Apr 23 12:56:14 2026	1776929174	0	14605	14605	14605
Thu Apr 23 12:56:14 2026	1776929174	0	14610	14610	14610
Thu Apr 23 12:56:14 2026	1776929174	0	14615	14615	14615
Thu Apr 23 12:56:16 2026	1776929176	0	14639	14639	14638
Thu Apr 23 12:56:14 2026	1776929174	0	14639	14639	14639
Thu Apr 23 12:56:14 2026	1776929174	0	14645	14645	14645
Thu Apr 23 12:56:11 2026	1776929171	0	14664	14664	14664
Thu Apr 23 12:56:07 2026	1776929167	0	14664	14664	14664
Thu Apr 23 12:56:12 2026	1776929172	0	14670	14670	14669
Thu Apr 23 12:56:05 2026	1776929165	74	14605	14679	14605
Thu Apr 23 12:56:11 2026	1776929171	0	14683	14683	14683
Thu Apr 23 12:56:14 2026	1776929174	0	14727	14727	14727
Thu Apr 23 12:56:11 2026	1776929171	0	14747	14747	14746
Thu Apr 23 12:56:11 2026	1776929171	0	14747	14747	14747
Thu Apr 23 12:56:11 2026	1776929171	0	14751	14751	14751
Thu Apr 23 12:56:11 2026	1776929171	0	14752	14752	14752
Thu Apr 23 12:56:18 2026	1776929178	0	14756	14756	14755
Thu Apr 23 12:56:18 2026	1776929178	0	14757	14757	14757
Thu Apr 23 12:56:14 2026	1776929174	0	14774	14774	14471
Thu Apr 23 12:56:14 2026	1776929174	0	14780	14780	14779
Thu Apr 23 12:56:16 2026	1776929176	0	14789	14789	14788
Thu Apr 23 12:56:05 2026	1776929165	75	14730	14805	14730
Thu Apr 23 12:56:05 2026	1776929165	74	14740	14814	14740
Thu Apr 23 12:56:05 2026	1776929165	74	14750	14824	14750
Thu Apr 23 12:56:05 2026	1776929165	74	14753	14827	14753
Thu Apr 23 12:56:05 2026	1776929165	74	14753	14827	14753
Thu Apr 23 12:56:17 2026	1776929177	0	14838	14838	14837
Thu Apr 23 12:56:17 2026	1776929177	0	14840	14840	14838
Thu Apr 23 12:56:18 2026	1776929178	0	14844	14844	14843
Thu Apr 23 12:56:18 2026	1776929178	0	14851	14851	14850
Thu Apr 23 12:56:14 2026	1776929174	0	14852	14852	14852
Thu Apr 23 12:56:11 2026	1776929171	0	14862	14862	14862
Thu Apr 23 12:56:11 2026	1776929171	0	14864	14864	14864
Thu Apr 23 12:56:15 2026	1776929175	0	14871	14871	14870
Thu Apr 23 12:56:18 2026	1776929178	0	14873	14873	14872
Thu Apr 23 12:56:18 2026	1776929178	0	14873	14873	14873
Thu Apr 23 12:56:18 2026	1776929178	0	14875	14875	14874
Thu Apr 23 12:56:13 2026	1776929173	0	14885	14885	14884
Thu Apr 23 12:56:12 2026	1776929172	0	14888	14888	14888
Thu Apr 23 12:56:12 2026	1776929172	0	14889	14889	14888
Thu Apr 23 12:56:11 2026	1776929171	0	14890	14890	14889
Thu Apr 23 12:56:14 2026	1776929174	0	14911	14911	14911
Thu Apr 23 12:56:14 2026	1776929174	0	14913	14913	14913
Thu Apr 23 12:56:14 2026	1776929174	0	14918	14918	14918
Thu Apr 23 12:56:14 2026	1776929174	0	14918	14918	14918
Thu Apr 23 12:56:14 2026	1776929174	0	14921	14921	14921
Thu Apr 23 12:56:14 2026	1776929174	0	14924	14924	14924
Thu Apr 23 12:56:18 2026	1776929178	0	14925	14925	14924
Thu Apr 23 12:56:14 2026	1776929174	0	14931	14931	14930
Thu Apr 23 12:56:14 2026	1776929174	0	14956	14956	14955
Thu Apr 23 12:56:14 2026	1776929174	0	14956	14956	14956
Thu Apr 23 12:56:14 2026	1776929174	0	14959	14959	14959
Thu Apr 23 12:56:14 2026	1776929174	0	14960	14960	14960
Thu Apr 23 12:56:11 2026	1776929171	0	14969	14969	14968
Thu Apr 23 12:56:11 2026	1776929171	0	14969	14969	14969
Thu Apr 23 12:56:05 2026	1776929165	73	14920	14993	14920
Thu Apr 23 12:56:05 2026	1776929165	74	14920	14994	14920
Thu Apr 23 12:56:05 2026	1776929165	74	14922	14996	14922
Thu Apr 23 12:56:05 2026	1776929165	73	14925	14999	14925
Thu Apr 23 12:56:18 2026	1776929178	0	15008	15008	15007
Thu Apr 23 12:56:18 2026	1776929178	0	15011	15011	15010
Thu Apr 23 12:56:05 2026	1776929165	73	14958	15031	14958
Thu Apr 23 12:56:05 2026	1776929165	73	14958	15031	14958
Thu Apr 23 12:56:12 2026	1776929172	0	15033	15033	15033
Thu Apr 23 12:56:16 2026	1776929176	0	15034	15034	15033
Thu Apr 23 12:56:12 2026	1776929172	0	15034	15034	15033
Thu Apr 23 12:56:13 2026	1776929173	0	15042	15042	15042
Thu Apr 23 12:56:11 2026	1776929171	0	15052	15052	15052
Thu Apr 23 12:56:11 2026	1776929171	0	15054	15054	15054
Thu Apr 23 12:56:11 2026	1776929171	0	15059	15059	15058
Thu Apr 23 12:56:11 2026	1776929171	0	15061	15061	15060
Thu Apr 23 12:56:11 2026	1776929171	0	15063	15063	15063
Thu Apr 23 12:56:14 2026	1776929174	0	15078	15078	15078
Thu Apr 23 12:56:12 2026	1776929172	0	15085	15085	15085
Thu Apr 23 12:56:12 2026	1776929172	0	15087	15087	15087
Thu Apr 23 12:56:16 2026	1776929176	0	15107	15107	15107
Thu Apr 23 12:56:16 2026	1776929176	0	15108	15108	15107
Thu Apr 23 12:56:16 2026	1776929176	0	15108	15108	15108
Thu Apr 23 12:56:16 2026	1776929176	0	15109	15109	15108
Thu Apr 23 12:56:11 2026	1776929171	0	15111	15111	15111
Thu Apr 23 12:56:11 2026	1776929171	0	15137	15137	15137
Thu Apr 23 12:56:16 2026	1776929176	0	15150	15150	15149
Thu Apr 23 12:56:05 2026	1776929165	73	15076	15150	15076
Thu Apr 23 12:56:11 2026	1776929171	0	15158	15158	15157
Thu Apr 23 12:56:11 2026	1776929171	0	15176	15176	15176
Thu Apr 23 12:56:05 2026	1776929165	74	15112	15186	15112
Thu Apr 23 12:56:05 2026	1776929165	74	15115	15188	15115
Thu Apr 23 12:56:07 2026	1776929167	0	15207	15207	15207
